2.1916	-5.85819	30635.9	320	1
7.0991	-17.4083	57257.3	512	1
12.4303	-33.7233	95553.6	576	1
5.1549	-14.5877	100181	720	1
42.3158	-46.0052	9688.8	0	1
34.8844	-94.9472	86827.5	832	1
33.4291	-77.0488	316293	1040	1
31.1278	-60.7373	396536	832	1
28.8411	-61.2696	346507	864	1
5.36706	-15.893	223755	1024	1
40.8014	-96.3829	117346	912	1
30.9976	-81.1185	300819	1200	1
30.7647	-71.249	459094	1136	1
16.7239	-43.7903	429444	976	1
13.232	-27.3217	169751	976	1
5.47213	-3.26657	35812.3	640	0
4.36768	-10.5024	28679.9	320	0
1.56511	-4.03744	23142.4	0	0
1.81989	-3.86899	18576.3	0	0
2.16343	-3.91974	17399.7	0	0
2.05158	-5.48174	28914.9	256	0
10.5924	-31.4602	51176.5	256	1
48.2878	-32.9163	101877	720	1
19.7159	-40.0923	110612	864	1
8.38051	-24.0137	49532.8	416	1
31.8514	-54.0952	215055	960	1
31.6097	-67.3357	368038	1024	1
39.537	-108.969	382839	992	1
39.3527	-48.3089	284392	1184	1
37.8752	-58.3959	157288	992	1
40.0892	-89.7907	298694	1216	1
28.1268	-60.8209	409952	1104	1
38.7492	-66.2053	403529	944	1
30.2827	-77.1471	220234	1072	1
21.8306	-57.1832	253065	944	1
6.0409	-6.3302	178888	576	1
39.1541	-74.3011	34450.5	336	1
20.5668	-45.2827	121480	624	1
2.13768	-4.42367	69046.6	400	0
3.14488	-5.9295	21198.3	0	1
3.23612	-7.29129	28414.4	256	1
24.4973	-59.5162	64230.4	720	1
31.3192	-89.6136	151522	944	1
30.5624	-25.7192	218282	832	1
29.2343	-75.0719	66778.1	528	1
37.9104	-110.253	419910	1296	1
35.3671	-80.653	483231	1344	1
40.9176	-96.7621	478194	1312	1
35.9747	-41.538	312414	1312	1
41.7403	-99.0199	313994	1264	1
51.9772	-118.504	394488	1296	1
53.7778	-81.7148	350002	1024	1
33.3327	-32.8885	317186	1216	1
20.415	-59.6783	351961	992	1
26.2974	-77.149	319357	1104	1
6.56969	-17.9758	210763	1024	1
38.1213	-20.81	144771	1024	1
32.2952	-86.2581	174911	912	1
15.1244	-23.9008	136135	592	1
5.09957	-5.28991	49320.4	672	1
8.18226	-6.28878	30162.7	512	1
21.9454	-45.1673	102318	720	1
27.0038	-62.1173	256782	944	1
35.8165	-46.8499	207893	928	1
19.3226	-50.2543	281004	640	0
19.1266	-54.3593	539398	704	1
36.1868	-55.1586	511647	1056	1
29.8378	-50.1007	450166	1376	1
27.6419	-51.552	279436	1248	1
39.419	-74.6441	363658	1360	1
34.8016	-85.7232	336613	1088	1
27.2903	-50.3175	306606	1200	1
14.5439	-40.7865	255711	1072	1
14.9017	-33.0754	258076	1152	1
35.3524	-34.7658	301689	1184	1
20.4192	-63.3823	136043	976	1
27.7474	-53.2186	197313	1008	1
16.5314	-40.4988	296001	1136	1
38.1985	-72.8096	211167	1072	1
29.1824	-21.1659	139724	736	1
9.6317	-19.5427	52840.5	608	1
36.6818	-51.7736	120798	1008	1
23.4612	-50.3909	308626	928	1
32.9779	-55.5594	277228	880	1
16.224	-47.1981	231387	0	1
12.3575	-35.6427	385778	832	1
17.76	-51.5145	414222	1328	1
17.2842	-42.9581	358380	1024	1
19.9857	-40.461	263756	1376	1
32.6336	-57.5799	266804	1024	1
21.5687	-62.6996	227644	1008	1
16.2077	-41.2821	243570	1168	1
9.0021	-23.6645	250772	1184	1
11.53	-29.8156	189638	976	1
31.9959	1.96048	213365	1024	1
44.8864	-85.971	151330	944	1
20.3546	-51.8368	350342	1168	1
22.2379	-42.2283	371659	1280	1
18.2932	-41.0298	312650	1088	1
20.5659	-58.1922	200327	976	1
15.5137	-17.153	155981	1008	1
15.79	-39.34	230144	864	1
21.2173	-52.2686	289696	784	1
13.6693	-35.8513	248156	896	1
17.0244	-43.5929	152478	416	0
11.0348	-30.1295	266017	608	1
22.9271	-64.413	332821	912	1
21.902	-9.58983	320977	1184	1
21.0858	-60.6423	157900	1040	1
27.069	-71.0359	246851	944	1
30.6318	-67.1626	383525	1152	1
24.722	-56.4521	252299	1136	1
43.7635	-88.9287	223753	1136	1
29.1571	-70.4174	421947	1152	1
53.2571	-144.289	254935	1024	1
47.002	-139.703	353725	1296	1
25.8695	-69.7268	508994	1312	1
25.649	-60.0702	389778	1120	1
34.3711	-58.8198	368808	1120	1
43.6394	-28.1857	259419	1184	1
48.31	-55.9586	134534	1024	1
18.7633	-55.6785	310076	1104	1
20.0062	-51.4687	295557	832	1
27.871	-43.4177	209278	1008	1
42.3174	-29.1653	122357	0	1
36.803	-68.8036	191835	976	1
23.5105	-55.1967	232769	848	1
17.3649	-33.8957	107381	992	1
17.6602	-30.4053	225853	944	1
31.83	-57.7779	340721	1056	1
24.9733	-74.0964	281413	1152	1
47.4075	-93.0185	208950	1008	1
69.3643	-54.9631	362902	1040	1
69.8148	-22.0168	227824	832	1
68.0866	-119.328	246395	1168	1
51.6413	-121.173	384750	1104	1
18.1436	-51.8013	275947	992	1
6.45026	-12.6957	237323	976	1
6.65815	-16.9674	155273	928	0
8.01039	-18.277	109474	624	0
10.7908	-25.3177	205679	656	1
43.7417	-65.3288	198293	912	1
29.1514	-45.8849	221307	928	1
20.4123	-27.4812	196100	1152	1
21.5583	-42.1692	75397	448	1
32.3128	-82.3671	108220	672	1
36.5175	-97.9513	142379	832	1
42.793	-75.503	142757	928	1
42.8357	-77.1745	113195	784	1
17.7683	-41.6463	211651	912	0
5.42126	-13.1923	76846.5	352	1
9.29388	-16.296	74970.7	672	1
1.24571	-3.33427	65067.3	512	0
1.55812	-3.62699	81489.8	496	0
2.26939	-4.20323	83381.2	416	0
8.78318	-26.0975	89790.1	480	1
4.64147	-13.3694	68991.3	944	0
36.7457	-67.599	34756	336	1
47.0143	-83.633	56940.6	352	1
43.5991	-88.0619	53038.9	416	1
44.0735	-83.9558	80084.7	896	1
42.9993	-92.7418	107820	768	1
39.3538	-92.3206	157973	992	1
38.7198	-93.108	134827	768	1
3.23576	-9.22042	58414.1	320	1
14.1677	-27.2554	118761	720	1
15.6066	-37.3556	164233	1072	1
10.1592	-16.2698	112692	912	1
1.849	-5.18902	73194.6	752	0
2.28856	-3.11893	31076.2	0	0
1.48845	-4.09028	37646.3	336	1
8.2298	-12.5606	36417.3	512	1
1.55296	-4.14834	48249.6	432	0
2.27047	-6.49075	20295.2	0	1
5.78927	-7.51237	28507.6	320	1
3.75417	-8.20514	62777.4	864	1
1.94389	-4.68388	38343.7	320	1
0.945769	-2.80915	45736.8	672	0
3.41822	-6.61656	36230.4	416	1
3.11055	-5.63639	60590.5	880	1
2.57116	-6.98486	48962.4	720	1
25.6375	-21.0454	64219.1	720	1
14.3496	-22.3005	127631	1008	1
14.5845	-40.2303	130126	960	1
1.50731	-3.00946	0	0	0
48.536	-126.247	10132.2	0	1
15.8267	-45.8334	127550	528	1
22.5742	-67.444	161136	640	1
15.1623	-45.0165	242348	720	1
6.07894	-17.988	182992	528	1
28.4413	-82.9842	67988	400	1
25.6698	-66.2928	113742	528	1
24.9341	-67.3922	184664	656	1
8.44285	-25.0892	261399	704	1
16.533	-31.9585	110856	544	1
4.14261	-10.3151	28945.5	320	1
5.58544	-7.46408	15428.5	256	1
3.07808	-4.30868	16189.5	256	0
3.5453	-4.28139	11014.3	0	0
3.99076	-4.26831	12013	0	0
4.86225	-6.43558	11154.6	0	1
7.58154	-17.1737	21369.1	320	1
9.40642	-26.0788	37653.5	256	1
4.88544	-12.5827	59440.5	320	0
1.47676	-4.21264	10132.2	0	0
52.8888	-92.2295	137704	528	1
23.5981	-59.9139	194333	1056	1
17.5465	-46.8582	416321	1376	1
13.3847	-33.2422	346892	1088	1
12.4943	-31.9283	209177	896	1
31.0407	-72.1685	250408	1040	1
19.8369	-47.6092	281772	1232	1
18.1731	-47.2325	439224	1360	1
17.4345	-39.4175	316965	1120	1
18.8921	-41.9671	238403	832	1
4.96053	-7.03247	126543	768	0
4.85502	-10.0454	30976.8	256	1
1.72774	-4.0536	27332.9	320	0
1.7341	-3.7249	22655.4	0	0
1.81919	-3.88527	18971.7	0	0
2.23923	-6.01988	30579.3	320	1
7.12666	-17.3381	55837.4	512	1
12.3924	-33.4448	94381.1	640	1
5.14698	-14.5875	102487	400	1
42.2304	-45.9942	10154.1	0	1
34.8545	-94.7604	81085.3	832	1
33.5211	-77.5902	320667	1328	1
31.1355	-61.0598	387907	1056	1
28.8113	-61.3999	343804	864	1
5.35835	-15.8043	223489	1056	1
40.8549	-96.4055	120010	912	1
31.0349	-81.3398	298926	1152	1
30.7789	-71.4311	456703	1040	1
16.7105	-43.6404	434987	992	1
13.23	-27.2443	176155	976	1
5.50826	-3.32254	38471.3	256	0
4.37266	-10.5765	28219.8	320	0
1.55503	-4.06346	21874.1	0	0
1.75558	-3.66025	17906	0	0
2.13751	-3.98631	16667.8	0	0
2.0745	-5.57388	27721.8	256	1
10.4329	-30.9862	49684.7	576	1
48.2917	-32.7978	102004	800	1
20.2167	-40.1719	106320	832	1
8.33796	-23.8096	47888.2	416	1
31.754	-53.9696	215467	1200	1
31.5311	-67.269	352588	1136	1
39.5808	-109.277	376420	992	1
39.3028	-48.4211	288916	1200	1
37.8265	-58.3885	153339	960	1
40.08	-89.638	296212	1120	1
28.096	-60.6912	407422	1120	1
38.7409	-66.2589	408307	848	1
30.2362	-76.9363	222460	1024	1
21.8035	-57.0361	247294	928	1
5.9652	-6.25129	188709	576	1
39.1675	-74.0549	34307.8	336	1
20.5572	-45.444	123736	576	1
2.07467	-4.37928	67933.3	512	0
3.15354	-5.9849	19610.9	0	1
3.18993	-7.40462	26198.6	512	1
24.1186	-59.5708	66036.9	656	1
31.1747	-89.3806	157300	1008	1
30.6766	-25.0682	222290	832	1
29.2643	-74.9742	68773.2	528	1
37.7941	-109.876	413674	1136	1
35.2884	-80.4893	484525	1200	1
40.915	-96.7294	468490	1312	1
36.0329	-41.3746	316054	1296	1
41.8333	-99.0206	312811	1248	1
51.9019	-118.394	394366	1216	1
53.7165	-81.6562	354721	912	1
33.1657	-32.9973	317975	1184	1
20.4039	-59.6232	346838	1152	1
26.3646	-77.4207	332128	1008	1
6.48816	-17.5934	218403	1008	1
37.9975	-20.9986	145714	896	1
32.3583	-86.1965	174685	1008	1
15.0889	-24.0376	131797	624	1
5.15139	-5.27327	47948.8	688	1
8.2562	-6.03501	30769.4	512	1
16.039	-44.3435	108963	816	1
25.1512	-56.3124	265859	960	1
35.0807	-46.881	222390	768	1
19.1877	-49.9064	285093	496	1
19.1471	-54.4463	536622	1104	1
36.111	-55.2492	493431	1216	1
29.8346	-50.11	455858	1376	1
27.938	-51.3446	284680	1280	1
39.4782	-76.3215	370765	1216	1
34.8557	-85.8381	336465	1024	1
27.1997	-50.2001	297771	1200	1
14.525	-40.8551	257636	1088	1
15.0083	-33.1315	266530	1024	1
35.3034	-34.9118	307334	1120	1
20.2335	-63.121	131039	896	1
27.8265	-53.4384	201603	1008	1
16.7909	-41.3339	299744	1152	1
38.6546	-73.7295	216207	1072	1
29.1868	-20.6988	134409	736	1
9.7761	-19.5792	52848.5	672	1
37.5391	-53.1516	130182	928	1
22.8705	-56.8622	321010	976	1
31.8242	-59.8747	293695	1072	1
16.1321	-46.9484	225902	528	1
12.3057	-35.5116	380201	960	1
17.8885	-51.7365	412073	1216	1
17.3904	-42.7737	361951	1008	1
19.8963	-40.7346	276800	1264	1
32.64	-57.6243	265268	928	1
21.5427	-62.9146	218128	1008	1
16.1675	-41.1898	246502	960	1
8.98307	-23.7152	259417	1248	1
11.5201	-29.8112	191207	848	1
31.9538	2.14128	207243	992	1
44.6805	-86.2625	152482	960	1
20.5368	-52.1395	354772	1152	1
23.2981	-42.6038	381795	1360	1
18.8168	-40.4285	317416	1152	1
21.1931	-60.2081	201134	800	1
15.5976	-17.4924	172638	1008	1
15.4181	-36.5209	236077	1072	1
22.0562	-44.0418	292897	1008	1
13.8421	-36.8966	224254	864	1
16.8785	-43.3567	153168	400	1
11.0007	-29.9147	263050	768	1
22.9968	-64.5685	329656	784	1
21.7525	-9.59847	324544	1072	1
21.1212	-60.7003	159572	1008	1
27.0629	-70.96	250108	976	1
30.6355	-67.07	383817	976	1
24.6369	-56.3587	254038	1248	1
43.626	-88.6987	228565	1024	1
29.0702	-70.1827	406257	1104	1
53.2118	-144.212	251966	1088	1
47.0175	-139.77	351064	1184	1
25.8746	-69.4737	519802	1344	1
25.7789	-60.0888	403623	1280	1
34.6765	-58.6694	381283	976	1
43.9864	-26.4231	269943	1200	1
48.2533	-56.6777	145554	1008	1
19.0266	-55.0208	314047	1152	1
20.2743	-44.8819	294457	848	1
27.098	-43.04	228669	768	1
42.1913	-29.3257	121217	256	1
36.6461	-68.6566	190884	928	1
23.4297	-55.0072	230064	800	1
17.3067	-33.4964	110444	992	1
17.5888	-30.3721	223697	960	1
31.7276	-57.5133	337789	1040	1
24.9959	-74.1516	273632	1104	1
47.3275	-92.8214	212253	976	1
69.2988	-54.5959	346003	1040	1
69.6351	-21.8031	228347	1024	1
68.0022	-119.025	246181	1040	1
51.548	-121.008	390587	1120	1
18.1292	-51.7755	277131	1024	1
6.45884	-12.7302	246359	928	1
6.61515	-16.8092	154850	928	1
7.99469	-18.2301	113839	912	1
10.8639	-25.5827	212918	928	1
43.7205	-65.5441	212147	816	1
29.1291	-46.089	240609	832	1
20.5503	-27.5163	200685	832	1
21.4809	-42.0518	76199.2	496	1
32.0793	-82.1035	105409	672	1
36.3937	-97.8567	135175	944	1
42.6246	-75.1902	138947	992	1
42.7381	-77.058	112365	960	1
17.6973	-41.5302	205304	944	0
5.38516	-13.2095	80274	352	1
9.28139	-16.3583	71114.3	704	1
1.33097	-3.63444	68744.2	784	0
1.5491	-3.57149	81857	480	0
2.23776	-4.21033	83524.1	496	1
8.77034	-26.0174	87261	736	1
4.63465	-13.3794	71481.6	800	0
36.6923	-67.4874	36053.1	336	1
46.8726	-83.4714	51232.6	752	1
43.5134	-87.85	55202.2	768	1
44.0339	-83.6352	77472	848	1
42.9881	-92.6674	110822	832	1
39.257	-92.0991	162506	832	1
38.59	-92.7622	130274	848	1
3.21749	-9.29107	56316.2	336	1
14.1643	-27.2246	108968	912	1
15.548	-37.3171	167013	1168	1
10.1566	-16.204	112613	1104	1
1.84387	-5.25988	76130.1	848	1
2.21482	-3.03909	33337	256	1
1.45232	-3.97024	36829.7	608	1
8.19433	-12.5519	40458.1	656	1
1.56682	-4.1526	47680.7	416	0
2.31325	-6.66111	20819.2	0	1
5.74252	-7.49759	29035	640	1
3.76334	-8.32058	67508.2	656	1
1.98422	-4.82053	36859.2	384	1
0.937847	-2.80402	43667.8	688	1
3.38467	-6.6348	38836.5	704	1
3.13289	-5.75948	63684.8	896	1
2.58239	-7.1235	47050.7	864	1
25.6536	-21.1036	68726.6	720	1
14.4323	-22.6883	125782	976	1
14.6176	-40.2137	131731	992	1
1.5066	-3.17977	0	0	0
48.0458	-124.711	10102.2	0	1
15.818	-45.8713	125085	448	1
23.2503	-69.4518	158695	672	1
15.6663	-46.6163	234622	720	1
6.24586	-18.5001	183658	528	1
28.57	-83.3613	73095.9	400	1
26.0469	-66.9944	117743	528	1
25.7588	-69.8604	180878	656	1
8.60522	-25.6273	272175	704	1
16.6273	-32.1511	116204	544	1
4.15738	-10.4475	30735	384	1
5.54936	-7.36421	17086.5	256	1
3.12674	-4.05363	15224.7	256	0
3.52105	-4.08417	11090.3	0	0
3.99154	-4.0911	10943.9	0	0
4.87764	-6.46733	11197.3	0	1
7.70085	-17.5175	24048.3	320	1
9.58391	-26.731	39957.8	256	1
4.81607	-12.2498	63907.3	320	1
1.54287	-4.18175	10102.2	0	0
52.975	-91.8985	134342	448	1
23.7943	-60.7853	192993	1072	1
17.7726	-47.6308	405863	1280	1
13.8313	-34.5976	348051	1056	1
12.9389	-33.505	212913	912	1
31.2731	-72.6782	257945	1040	1
20.4036	-49.4034	281989	1216	1
18.9203	-49.286	460604	1376	1
18.4482	-41.6938	331383	1200	1
19.2619	-42.9504	245310	880	1
4.99709	-6.99709	140312	768	0
4.83445	-10.08	27000.6	256	1
1.72466	-3.96796	28465.8	256	0
1.73324	-3.70594	20769.4	0	0
1.85146	-3.76944	20142.9	0	0
2.25172	-6.10344	33790	320	1
7.25545	-17.9984	58758.3	576	1
12.7729	-34.7496	99863.5	640	1
5.18796	-14.7801	106072	848	1
42.3704	-45.9801	9256.99	0	1
34.8507	-94.8869	84577.4	880	1
33.6687	-78.2877	319806	1232	1
31.3502	-61.9342	391432	1040	1
28.866	-61.4385	353870	880	1
5.30483	-15.7706	226126	1040	1
40.8983	-96.7038	124966	896	1
31.2571	-82.1992	307028	1280	1
31.0954	-72.3752	468976	1104	1
16.7258	-43.7758	448143	960	1
13.2781	-27.5396	186593	960	1
5.51692	-3.32376	36304.1	320	0
4.36222	-10.5206	29669.5	256	0
1.59721	-4.1106	22393	0	0
1.82955	-3.9534	18050.2	0	0
2.1809	-3.974	18679.7	0	0
2.13995	-5.71681	28109.8	320	1
10.3891	-30.6782	50197.4	576	1
48.5337	-33.6596	110423	848	1
20.793	-41.0272	114918	1040	1
8.33534	-23.755	50279.1	480	1
31.7798	-53.8193	210872	1200	1
31.7151	-67.8046	358700	1152	1
39.67	-109.748	387744	992	1
39.4161	-48.4742	297560	1216	1
38.0099	-58.5524	152257	944	1
40.2111	-89.7716	289877	1280	1
28.3076	-61.3548	406551	1072	1
38.8669	-66.552	415356	1024	1
30.3736	-77.385	223094	1024	1
21.9588	-57.4086	253731	896	1
5.99305	-6.23789	186864	560	1
39.2518	-74.2656	35559.9	336	1
20.6061	-45.6409	123844	496	1
2.14505	-4.44377	73326.5	416	0
3.15668	-6.03527	20269.3	0	0
3.26703	-7.35558	26741.5	256	0
24.0562	-60.6026	67610.8	400	1
31.2177	-89.4794	158593	944	1
30.9954	-24.7098	232716	960	1
29.3467	-75.0788	62306.3	528	1
37.8543	-109.94	414212	1264	1
35.3545	-80.6242	478764	1200	1
40.9711	-96.8544	476990	1328	1
36.1456	-41.7573	313948	1184	1
41.9295	-98.745	314262	1216	1
52.1004	-118.857	392007	1296	1
53.9227	-81.9188	350365	1184	1
33.2436	-33.0919	312432	1216	1
20.5017	-60.0355	352423	1008	1
26.4871	-77.6251	329074	1104	1
6.52404	-17.6124	222753	1008	1
38.2165	-21.3352	150358	848	1
32.4489	-86.7252	181345	928	1
15.0754	-23.9345	135590	592	1
5.13963	-5.10105	49684.4	400	1
8.32732	-6.14507	30484.3	256	0
12.4527	-34.9127	105446	416	1
23.2464	-54.6277	283421	1024	1
33.8975	-46.4012	230596	944	1
19.206	-49.7964	282550	624	1
19.2763	-54.6898	532951	928	1
36.0776	-54.7279	493138	1280	1
29.8512	-50.0546	450895	1216	1
28.3962	-51.2816	284034	1184	1
39.4185	-77.5405	368763	1312	1
34.8654	-85.8087	336912	1072	1
27.2829	-50.3375	291182	1232	1
14.5404	-40.9822	262067	944	1
14.9945	-33.2151	259236	1152	1
35.4432	-35.1309	316148	1136	1
19.9783	-62.7753	138907	896	1
27.9209	-53.8369	204333	1008	1
17.0426	-42.174	294913	1152	1
39.1383	-75.0652	219510	1056	1
29.2819	-20.3863	143532	848	1
9.85914	-20.0383	53169.8	352	1
36.3967	-52.9031	141046	1008	1
24.8692	-52.5018	321170	1056	0
30.9244	-53.3452	294971	608	1
16.0871	-46.8462	227878	352	1
12.3717	-35.6686	379477	976	1
18.0366	-52.2491	406024	960	1
17.3725	-43.4883	357960	960	1
19.8636	-40.8146	271827	1184	1
32.6707	-57.8092	268781	928	1
21.5895	-63.046	223139	1088	1
16.2873	-41.582	253502	848	1
8.99624	-23.7512	244794	1248	1
11.5706	-29.9035	191099	928	1
31.9967	1.91099	214047	976	1
44.5335	-86.6293	153243	960	1
20.8388	-52.664	346128	1152	1
24.4869	-43.2991	382504	1360	1
19.5278	-39.9639	331383	1152	1
22.0852	-61.9559	204738	832	1
15.8677	-18.2301	175560	1008	1
16.9664	-39.6138	237392	1056	1
26.2484	-41.2935	305431	544	1
13.7552	-39.0815	214345	768	1
16.8603	-43.3393	151693	336	0
11.0469	-30.071	258441	320	1
23.1056	-65.068	330994	720	1
21.7332	-9.52762	321886	1024	1
21.1831	-60.7154	157437	960	1
27.0926	-71.05	253708	1024	1
30.6482	-67.2676	385855	880	1
24.695	-56.522	254611	1184	1
43.6971	-88.6798	217171	1136	1
29.1113	-70.2921	414026	1120	1
53.2557	-144.275	257043	1024	1
47.1455	-140.099	346335	1232	1
25.9543	-69.5391	510094	1360	1
25.898	-60.2709	398069	1184	1
34.8813	-59.0366	379878	976	1
44.3769	-24.6667	277327	1104	1
48.181	-57.3072	141888	1008	1
20.8445	-60.6953	335441	1184	1
23.2705	-44.4711	306394	848	1
26.0674	-44.0214	255041	976	1
42.2772	-28.9958	117765	0	1
36.7501	-68.7151	187119	816	1
23.5039	-54.9827	229461	832	1
17.3098	-33.6882	107927	1040	1
17.5767	-30.2836	224323	944	1
31.664	-57.4743	342373	1024	1
24.9257	-73.9662	287450	1072	1
47.4009	-93.0355	205106	1024	1
69.397	-54.7309	352693	1024	1
69.7436	-22.0232	232599	816	1
68.0594	-119.315	243820	1120	1
51.5161	-121.124	378877	1104	1
18.1012	-51.6351	262272	1120	1
6.50057	-12.8185	243005	896	1
6.6869	-16.9458	159573	880	0
7.92519	-18.015	106544	592	0
10.8378	-25.415	222781	640	1
43.8538	-65.5113	238813	880	1
29.1516	-46.1273	263313	1200	1
20.674	-27.6516	200539	848	1
21.4895	-41.881	73035.5	416	1
32.1687	-82.2291	106085	736	1
36.4466	-97.7724	132477	1024	1
42.722	-75.1686	138081	992	1
42.8036	-77.0617	116978	800	1
17.7478	-41.7274	210444	864	1
5.41007	-13.3412	79492.5	608	1
9.28725	-16.2053	76566.7	688	1
1.28944	-3.53165	66192.7	608	0
1.55526	-3.64461	82097.4	480	0
2.29204	-4.35024	80029.6	448	1
8.80256	-26.1869	83765.6	752	1
4.66998	-13.425	69393	848	1
36.785	-67.6139	38784.2	640	1
46.9915	-83.3344	53092.8	336	1
43.5974	-88.0255	54347.5	416	1
44.1351	-83.8714	81430.3	800	1
43.0155	-92.7709	122093	832	1
39.359	-92.2735	166772	1008	1
38.6924	-92.7022	132711	960	1
3.21105	-9.05647	56193.3	384	1
14.1102	-27.0972	108802	848	1
15.6339	-37.4323	161604	1168	1
10.1602	-16.2206	115800	912	1
1.85951	-5.21506	75381.6	752	0
2.22936	-3.10184	31637.8	256	1
1.48113	-4.06643	39557.4	608	0
8.21725	-12.6517	39523.1	352	1
1.5754	-4.09742	48529.6	400	0
2.2923	-6.68462	21500	0	1
5.83064	-7.46843	28504.4	576	1
3.75081	-8.20221	65866.6	784	1
1.93834	-4.73276	40480.4	576	0
0.94736	-2.85316	45136.1	336	0
3.42627	-6.63603	37032.6	416	1
3.08954	-5.68688	61884.1	736	1
2.56251	-6.99316	51998.1	576	1
25.6769	-21.2067	71442.6	880	1
14.4272	-22.6863	127000	1088	1
14.5971	-40.2738	129147	800	1
1.52287	-3.084	0	0	0
48.0618	-124.807	9807.27	0	1
15.8028	-45.7928	122394	608	1
23.1605	-69.2181	160206	672	1
15.6606	-46.5919	243504	704	1
6.19147	-18.4209	185637	576	1
28.5722	-83.3626	73182	416	1
25.9904	-66.9431	120100	544	1
25.6523	-69.6473	182655	656	1
8.60374	-25.5972	275766	688	1
16.5568	-32.0336	120233	544	1
4.12904	-10.1938	30994.7	336	0
5.59556	-7.67801	16529.1	0	1
3.07477	-4.25354	17311.8	256	0
3.51391	-4.21867	12066.9	0	0
4.00336	-4.2361	11737.6	0	0
4.86399	-6.47403	12450.7	0	1
7.64288	-17.4116	21982.4	384	1
9.67817	-27.0703	40406.2	320	1
4.80696	-12.4154	61409.1	416	1
1.4255	-4.08899	9807.27	0	0
52.8942	-91.838	131769	608	1
23.769	-60.6034	197986	1072	1
17.7352	-47.4025	415603	1344	1
13.6681	-34.1567	347838	1136	1
12.8398	-33.1347	214985	928	1
31.1894	-72.5024	262555	1056	1
20.2445	-48.9273	278029	1216	1
18.7787	-48.7833	461232	1328	1
18.2444	-41.408	332956	1136	1
19.2545	-42.8783	254739	832	1
5.01772	-7.0161	136737	496	1
4.87984	-10.1055	29021	576	1
1.68247	-3.98555	28244.9	256	0
1.70057	-3.76929	21801.8	0	0
1.84497	-3.89918	21118.4	0	0
2.2434	-6.07138	30954.1	384	1
7.22877	-17.4917	56929.5	640	1
12.7841	-34.5824	98054.3	864	1
5.10322	-14.5336	102735	640	1
42.2404	-45.8136	9374.26	0	1
34.8913	-94.9395	84072.8	880	1
33.6627	-78.2157	322223	1280	1
31.2521	-61.6996	386789	1056	1
28.8077	-61.4184	350394	1040	1
5.36569	-15.8389	230718	1024	1
40.9254	-96.5546	116719	896	1
31.199	-81.8404	303781	1056	1
30.946	-71.9389	467250	1040	1
16.6792	-43.577	445935	1168	1
13.2651	-27.3936	184977	960	1
5.45074	-3.27559	36923.8	640	0
4.42968	-10.7797	26712.4	256	0
1.58241	-4.19137	24191.8	0	0
1.79276	-3.76387	17683.9	0	0
2.16578	-4.05405	17266.1	0	0
2.08836	-5.48632	25050.7	320	1
10.1026	-29.7707	49737.7	704	1
48.3881	-32.6268	103590	720	1
21.4335	-40.7762	115003	992	1
8.33923	-23.7553	46293.1	480	1
31.698	-53.9846	218888	1184	1
31.6239	-67.5851	356448	1120	1
39.604	-109.378	382711	1104	1
39.335	-48.337	294079	1152	1
37.8775	-58.4002	159036	944	1
40.1349	-89.7251	293891	1072	1
28.2193	-61.1553	408000	1088	1
38.8051	-66.4376	407640	1136	1
30.2455	-77.1173	221972	1024	1
21.8232	-57.2079	255047	896	1
5.92442	-5.80756	181243	608	1
39.2211	-74.0944	35417.2	336	1
20.6667	-45.7151	120674	576	1
2.11471	-4.41068	72523.8	512	0
3.18672	-5.9228	18822	0	1
3.23878	-7.3507	24819.6	512	1
23.3386	-59.6975	63105.8	656	1
30.7935	-88.5488	154489	1024	1
30.9733	-23.0568	230937	1088	1
29.2502	-74.8916	68762.7	544	1
37.742	-109.706	411633	1280	1
35.2876	-80.414	481545	1264	1
40.9218	-96.6062	472310	1296	1
36.1578	-41.4973	311696	1264	1
41.9256	-97.6411	313836	1296	1
51.9732	-118.538	388146	1328	1
53.8027	-81.7705	351792	1088	1
33.1301	-32.9061	318269	1200	1
20.4264	-59.7049	351506	1104	1
26.3974	-77.4898	327166	1152	1
6.36548	-17.0857	215171	1024	1
38.0763	-21.6125	142930	912	1
32.4485	-86.3414	181244	960	1
15.1624	-23.833	137738	640	1
5.18792	-5.37699	48900.9	672	1
8.35553	-5.8972	30937.5	512	1
13.9427	-27.2736	99872.4	672	1
22.385	-54.5317	270612	1152	1
32.2986	-48.8027	224817	864	1
19.2418	-49.8447	279773	656	1
19.1731	-54.5206	537677	1200	1
36.1264	-54.9368	497301	1200	1
29.8289	-50.2319	444101	1296	1
28.8023	-50.6488	280082	1280	1
39.2611	-78.7397	364170	1248	1
34.8602	-85.7546	326613	1104	1
27.2003	-50.1822	302498	1216	1
14.5589	-40.9835	257031	1056	1
15.0118	-33.0225	267528	1120	1
35.3193	-35.0773	311498	1152	1
19.5922	-62.1264	133246	928	1
27.7794	-53.538	198885	976	1
16.8204	-41.5665	302022	1280	1
38.8315	-74.9626	218678	1024	1
29.1929	-19.9324	138377	832	1
9.90953	-19.95	50880.3	592	1
32.6619	-51.0715	131237	1024	1
26.922	-46.3617	287588	880	1
